SczhEnG_3454	adi_Scaffold948	80.000	95	13	6	500889	500978	14838	14745	1.09e-05	65.8
SczhEnG_3454	adi_Scaffold948	90.196	51	4	1	19590	19639	74229	74179	1.09e-05	65.8
SczhEnG_3454	adi_Scaffold948	100.000	33	0	0	229250	229282	14886	14854	1.41e-04	62.1
SczhEnG_3454	adi_Scaffold948	79.775	89	13	5	188090	188174	14837	14750	5.08e-04	60.2
SczhEnG_3455	adi_Scaffold1937	95.403	1588	67	1	2	1583	37390	35803	0.0	2523
SczhEnG_3456	adi_Scaffold1241	97.087	103	2	1	223	324	65063	64961	1.82e-40	172
SczhEnG_3456	adi_Scaffold1241	98.246	57	1	0	340	396	64575	64519	8.71e-19	100
SczhEnG_3461	adi_Scaffold458	81.842	760	103	16	10992	11721	27343	28097	2.72e-169	606
SczhEnG_3463	adi_Scaffold1663	100.000	29	0	0	2000	2028	15438	15466	1.32e-04	54.7
SczhEnG_3465	adi_Scaffold703	83.732	1838	197	47	8553	10357	49648	47880	0.0	1644
SczhEnG_3465	adi_Scaffold703	86.079	431	45	9	10509	10925	47614	47185	5.02e-123	449
SczhEnG_3466	adi_Scaffold88	93.023	43	2	1	661	702	47993	47951	3.60e-07	62.1
SczhEnG_3467	adi_Scaffold2498	88.496	2434	173	36	46139	48509	30975	28586	0.0	2844
SczhEnG_3467	adi_Scaffold2498	84.281	299	41	5	48634	48930	28418	28124	2.48e-73	287
SczhEnG_3468	adi_Scaffold340	85.147	781	113	3	52085	52862	19892	20672	0.0	797
SczhEnG_3468	adi_Scaffold340	78.972	214	27	11	13108	13303	42828	42615	7.60e-26	130
SczhEnG_3468	adi_Scaffold340	82.828	99	10	7	21153	21247	148797	148892	2.16e-11	82.4
SczhEnG_3468	adi_Scaffold340	94.000	50	2	1	62619	62667	148838	148887	3.61e-09	75.0
SczhEnG_3468	adi_Scaffold340	81.053	95	14	4	108131	108222	77624	77717	1.30e-08	73.1
SczhEnG_3468	adi_Scaffold340	89.583	48	4	1	94488	94534	77661	77708	1.01e-04	60.2
SczhEnG_3470	adi_Scaffold1752	87.356	87	9	2	4058	4144	64343	64259	6.74e-18	99.0
SczhEnG_3471	adi_Scaffold222	93.458	214	14	0	80680	80893	199497	199284	2.81e-82	318
SczhEnG_3471	adi_Scaffold222	95.205	146	7	0	80684	80829	199775	199630	3.76e-56	231
SczhEnG_3471	adi_Scaffold222	83.412	211	11	7	80685	80893	27155	26967	6.43e-39	174
SczhEnG_3472	adi_Scaffold677	84.314	2990	383	30	2772	5696	92691	89723	0.0	2844
SczhEnG_3475	adi_Scaffold362	94.488	508	23	4	254390	254895	255274	255778	0.0	778
SczhEnG_3475	adi_Scaffold362	88.095	84	10	0	140895	140978	226759	226676	2.23e-16	100
SczhEnG_3480	adi_Scaffold13	72.738	873	169	39	3962	4783	24887	24033	1.07e-56	230
SczhEnG_3480	adi_Scaffold13	90.000	60	6	0	4607	4666	341466	341407	4.08e-11	78.7
SczhEnG_3480	adi_Scaffold13	100.000	40	0	0	4627	4666	99657	99696	5.28e-10	75.0
SczhEnG_3480	adi_Scaffold13	100.000	35	0	0	4627	4661	71414	71380	3.18e-07	65.8
SczhEnG_3480	adi_Scaffold13	100.000	34	0	0	4633	4666	107425	107392	1.14e-06	63.9
SczhEnG_3480	adi_Scaffold13	100.000	33	0	0	4634	4666	99656	99624	4.11e-06	62.1
SczhEnG_3480	adi_Scaffold13	96.970	33	1	0	4629	4661	71421	71453	1.91e-04	56.5
SczhEnG_3481	adi_Scaffold415	89.623	106	8	2	856	958	87703	87598	2.37e-28	132
SczhEnG_3482	adi_Scaffold50	82.353	340	60	0	48744	49083	84722	84383	3.38e-76	296
SczhEnG_3486	adi_Scaffold265	77.035	344	73	5	1220	1559	132638	132979	1.13e-46	193
SczhEnG_3487	adi_Scaffold536	93.196	485	20	8	71777	72253	66233	65754	0.0	701
SczhEnG_3487	adi_Scaffold536	88.776	98	7	2	118921	119018	175484	175391	2.24e-21	117
SczhEnG_3487	adi_Scaffold536	79.866	149	15	13	394466	394603	59922	60066	1.05e-14	95.3
SczhEnG_3487	adi_Scaffold536	79.167	144	20	9	394466	394603	71644	71783	1.36e-13	91.6
SczhEnG_3487	adi_Scaffold536	78.986	138	18	10	164500	164630	71649	71782	2.27e-11	84.2
SczhEnG_3487	adi_Scaffold536	91.667	60	5	0	80962	81021	128109	128168	2.27e-11	84.2
SczhEnG_3487	adi_Scaffold536	85.526	76	7	3	321770	321843	71779	71706	3.80e-09	76.8
SczhEnG_3487	adi_Scaffold536	76.389	144	24	9	275186	275323	71783	71644	6.36e-07	69.4
SczhEnG_3487	adi_Scaffold536	87.719	57	5	2	275323	275378	59914	59969	8.23e-06	65.8
SczhEnG_3487	adi_Scaffold536	87.500	56	5	2	275327	275381	59757	59703	2.96e-05	63.9
SczhEnG_3487	adi_Scaffold536	82.051	78	7	5	420604	420681	71706	71776	3.83e-04	60.2
SczhEnG_3491	adi_Scaffold122	75.943	3554	734	92	132861	136355	328787	325296	0.0	1714
SczhEnG_3491	adi_Scaffold122	81.094	1481	232	38	125315	126779	338879	337431	0.0	1140
SczhEnG_3491	adi_Scaffold122	77.899	1466	252	43	110695	112143	364444	363034	0.0	846
SczhEnG_3491	adi_Scaffold122	79.225	284	54	5	113693	113974	360061	359781	2.29e-44	193
SczhEnG_3491	adi_Scaffold122	83.077	195	33	0	51400	51594	205047	205241	6.42e-40	178
SczhEnG_3491	adi_Scaffold122	84.058	138	20	2	84105	84241	408112	407976	5.07e-26	132
SczhEnG_3491	adi_Scaffold122	81.507	146	22	5	220661	220802	30783	30639	5.11e-21	115
SczhEnG_3491	adi_Scaffold122	80.769	104	20	0	24150	24253	172976	173079	5.18e-11	82.4
SczhEnG_3491	adi_Scaffold122	77.241	145	26	7	26350	26489	30639	30781	6.70e-10	78.7
SczhEnG_3492	adi_Scaffold1194	81.326	1644	305	2	242112	243754	61459	59817	0.0	1334
SczhEnG_3492	adi_Scaffold1194	82.569	109	12	6	238523	238628	46510	46406	3.36e-13	89.8
SczhEnG_3492	adi_Scaffold1194	83.838	99	11	5	289065	289160	46409	46505	3.36e-13	89.8
SczhEnG_3492	adi_Scaffold1194	92.000	50	1	3	270425	270472	46494	46446	1.57e-06	67.6
SczhEnG_3492	adi_Scaffold1194	79.798	99	13	7	270332	270426	46406	46501	5.66e-06	65.8
SczhEnG_3493	adi_Scaffold136	87.671	146	17	1	62277	62421	375574	375429	1.06e-37	169
SczhEnG_3493	adi_Scaffold136	79.339	242	37	10	13850	14085	282895	283129	2.29e-34	158
SczhEnG_3495	adi_Scaffold1662	95.972	869	35	0	970	1838	7579	6711	0.0	1411
SczhEnG_3496	adi_Scaffold970	82.443	131	17	6	1690	1817	106175	106302	1.83e-21	110
SczhEnG_3499	adi_Scaffold1114	87.640	178	20	1	65966	66141	72	249	6.28e-49	206
SczhEnG_3500	adi_Scaffold561	92.045	88	7	0	9104	9191	150593	150680	2.51e-25	124
SczhEnG_3501	adi_Scaffold35	80.075	532	71	20	19247	19767	261016	260509	1.15e-96	363
SczhEnG_3505	adi_Scaffold660	94.392	945	42	6	284628	285561	82675	83619	0.0	1441
SczhEnG_3505	adi_Scaffold660	94.079	152	9	0	284473	284624	82448	82599	4.69e-56	231
SczhEnG_3505	adi_Scaffold660	86.806	144	14	5	123433	123573	133603	133744	2.90e-33	156
SczhEnG_3505	adi_Scaffold660	96.471	85	3	0	285564	285648	83742	83826	8.13e-29	141
SczhEnG_3505	adi_Scaffold660	83.838	99	11	5	123494	123589	133590	133494	2.99e-13	89.8
SczhEnG_3505	adi_Scaffold660	82.075	106	17	2	62357	62461	133708	133604	2.99e-13	89.8
SczhEnG_3505	adi_Scaffold660	90.476	63	5	1	37529	37590	133667	133605	5.00e-11	82.4
SczhEnG_3505	adi_Scaffold660	82.609	92	12	4	123436	123524	62990	62900	6.46e-10	78.7
SczhEnG_3505	adi_Scaffold660	90.000	60	4	2	37531	37589	62932	62990	2.33e-09	76.8
SczhEnG_3505	adi_Scaffold660	97.727	44	0	1	37605	37647	133552	133509	8.36e-09	75.0
SczhEnG_3505	adi_Scaffold660	81.522	92	14	3	62370	62459	62900	62990	3.01e-08	73.1
SczhEnG_3505	adi_Scaffold660	95.455	44	1	1	37605	37647	133703	133746	3.89e-07	69.4
SczhEnG_3507	adi_Scaffold42	80.335	239	40	7	240	475	526056	525822	3.09e-41	174
SczhEnG_3511	adi_Scaffold2550	88.325	1242	131	9	11702	12936	37519	38753	0.0	1478
SczhEnG_3511	adi_Scaffold2550	86.458	1307	132	16	10336	11613	36072	37362	0.0	1391
SczhEnG_3511	adi_Scaffold2550	82.807	570	68	14	9359	9917	35093	35643	8.31e-132	483
SczhEnG_3511	adi_Scaffold2550	88.235	357	40	2	9917	10271	35679	36035	1.42e-114	425
SczhEnG_3512	adi_Scaffold458	86.476	1294	146	17	269917	271188	61907	60621	0.0	1393
SczhEnG_3512	adi_Scaffold458	86.327	1119	137	11	279532	280641	61810	60699	0.0	1205
SczhEnG_3512	adi_Scaffold458	90.338	207	17	3	271273	271478	60632	60428	3.80e-67	268
SczhEnG_3514	adi_Scaffold3423	84.348	115	18	0	259	373	15450	15564	9.48e-23	113
SczhEnG_3515	adi_Scaffold418	77.568	740	152	13	8219	8951	197452	198184	9.60e-118	435
SczhEnG_3515	adi_Scaffold418	73.483	758	165	31	1691	2431	199802	199064	2.88e-63	254
SczhEnG_3515	adi_Scaffold418	72.388	536	117	26	2571	3092	199064	199582	2.34e-29	141
SczhEnG_3516	adi_Scaffold886	92.519	1203	59	11	14105	15305	138416	137243	0.0	1694
SczhEnG_3517	adi_Scaffold2441	84.615	234	36	0	10769	11002	17015	17248	5.66e-58	233
SczhEnG_3517	adi_Scaffold2441	79.310	261	35	7	10376	10617	16467	16727	2.10e-37	165
SczhEnG_3518	adi_Scaffold619	89.091	715	50	8	77158	77848	113226	113936	0.0	863
SczhEnG_3519	adi_Scaffold503	89.088	724	54	18	25160	25876	126517	125812	0.0	876
SczhEnG_3519	adi_Scaffold503	94.810	501	26	0	26166	26666	125567	125067	0.0	782
SczhEnG_3519	adi_Scaffold503	88.610	518	29	13	24466	24977	127001	126508	5.47e-168	603
SczhEnG_3519	adi_Scaffold503	87.582	153	8	3	24347	24499	127037	126896	8.50e-37	167
SczhEnG_3519	adi_Scaffold503	89.773	88	4	2	24434	24516	126983	126896	5.23e-19	108
SczhEnG_3519	adi_Scaffold503	92.188	64	3	1	25596	25659	126131	126070	1.89e-13	89.8
SczhEnG_3519	adi_Scaffold503	97.222	36	1	0	132877	132912	160487	160522	4.13e-05	62.1
SczhEnG_3524	adi_Scaffold2595	82.079	279	22	13	918	1191	14750	15005	2.55e-51	213
SczhEnG_3524	adi_Scaffold2595	89.109	101	9	2	740	839	14611	14710	1.23e-24	124
SczhEnG_3527	adi_Scaffold310	74.915	295	41	21	1287	1559	279698	279981	7.64e-20	104
SczhEnG_3528	adi_Scaffold1192	92.453	318	21	2	298504	298818	15038	15355	3.62e-122	451
SczhEnG_3528	adi_Scaffold1192	89.947	189	10	5	298504	298686	71061	71246	3.97e-57	235
SczhEnG_3528	adi_Scaffold1192	91.463	82	5	1	298732	298811	71253	71334	6.98e-20	111
SczhEnG_3528	adi_Scaffold1192	84.884	86	9	4	245864	245946	5134	5050	1.52e-11	84.2
SczhEnG_3528	adi_Scaffold1192	87.013	77	6	4	127265	127338	117300	117375	1.52e-11	84.2
SczhEnG_3528	adi_Scaffold1192	82.979	94	12	4	127246	127336	5142	5050	5.47e-11	82.4
SczhEnG_3528	adi_Scaffold1192	82.955	88	11	4	245865	245949	117290	117376	2.55e-09	76.8
SczhEnG_3530	adi_Scaffold329	79.372	1944	329	54	130662	132575	59308	61209	0.0	1303
SczhEnG_3530	adi_Scaffold329	77.140	958	208	9	121292	122245	51119	52069	1.50e-150	545
SczhEnG_3530	adi_Scaffold329	87.395	119	15	0	93731	93849	27503	27621	1.07e-27	137
SczhEnG_3530	adi_Scaffold329	78.283	198	43	0	96696	96893	31954	32151	6.44e-25	128
SczhEnG_3530	adi_Scaffold329	78.392	199	41	2	96696	96893	32676	32873	6.44e-25	128
SczhEnG_3531	adi_Scaffold1751	86.331	139	14	5	7749	7886	53882	53748	1.97e-31	147
SczhEnG_3531	adi_Scaffold1751	87.597	129	13	3	7749	7876	54023	54149	1.97e-31	147
SczhEnG_3532	adi_Scaffold750	85.263	190	24	4	53539	53726	162418	162605	4.98e-45	193
SczhEnG_3533	adi_Scaffold1268	83.896	385	47	12	67427	67806	72278	72652	4.66e-93	353
SczhEnG_3537	adi_Scaffold427	76.140	1513	291	48	66930	68422	167022	168484	0.0	730
SczhEnG_3538	adi_Scaffold525	88.406	69	8	0	1357	1425	53031	53099	2.34e-12	84.2
SczhEnG_3539	adi_Scaffold2386	82.109	1252	185	24	814081	815318	2510	1284	0.0	1035
SczhEnG_3539	adi_Scaffold2386	79.473	1101	191	27	808119	809200	3610	2526	0.0	749
SczhEnG_3539	adi_Scaffold2386	79.808	208	17	16	421054	421260	4004	3821	1.79e-24	128
SczhEnG_3539	adi_Scaffold2386	76.166	193	22	14	421056	421247	3830	3999	5.09e-10	80.5
SczhEnG_3547	adi_Scaffold1396	90.884	362	33	0	36435	36796	35334	35695	1.10e-133	486
SczhEnG_3549	adi_Scaffold2497	80.281	3991	761	23	46545	50522	26660	22683	0.0	2987
SczhEnG_3549	adi_Scaffold2497	77.334	1253	234	30	44919	46161	28981	27769	0.0	695
SczhEnG_3551	adi_Scaffold1671	85.227	88	12	1	1668	1754	18850	18937	4.40e-15	89.8
SczhEnG_3551	adi_Scaffold1671	87.931	58	5	2	1666	1722	8581	8525	2.06e-08	67.6
SczhEnG_3551	adi_Scaffold1671	80.435	92	14	4	1666	1754	48132	48042	2.06e-08	67.6
SczhEnG_3552	adi_Scaffold1083	84.345	2702	285	48	130720	133410	61419	58845	0.0	2519
SczhEnG_3552	adi_Scaffold1083	83.146	89	13	2	264187	264274	33470	33557	1.62e-10	80.5
SczhEnG_3552	adi_Scaffold1083	92.593	54	3	1	133464	133516	58823	58770	2.10e-09	76.8
SczhEnG_3552	adi_Scaffold1083	80.000	90	14	4	264187	264274	55768	55855	1.64e-05	63.9
SczhEnG_3554	adi_Scaffold77	78.516	647	113	9	5934	6571	53216	52587	1.93e-108	401
SczhEnG_3556	adi_Scaffold211	86.316	190	23	3	330	519	89943	90129	9.00e-49	204
SczhEnG_3556	adi_Scaffold211	82.857	175	20	3	330	495	74875	74702	4.28e-32	148
SczhEnG_3556	adi_Scaffold211	86.047	86	11	1	2029	2113	106560	106645	7.31e-15	91.6
SczhEnG_3560	adi_Scaffold2009	88.462	182	19	2	16078	16257	14283	14464	6.34e-53	219
SczhEnG_3560	adi_Scaffold2009	86.705	173	10	4	35616	35787	13440	13600	2.99e-41	180
SczhEnG_3564	adi_Scaffold644	82.645	363	39	9	12511	12855	51130	51486	6.21e-78	300
SczhEnG_3565	adi_Scaffold1472	93.711	159	10	0	39653	39811	25402	25244	3.67e-59	239
SczhEnG_3565	adi_Scaffold1472	91.824	159	12	1	39653	39811	52637	52480	1.33e-53	220
SczhEnG_3565	adi_Scaffold1472	91.195	159	14	0	39653	39811	6727	6569	1.72e-52	217
SczhEnG_3565	adi_Scaffold1472	85.802	162	18	3	39654	39811	65815	65655	1.76e-37	167
SczhEnG_3567	adi_Scaffold2235	88.391	1137	113	5	9	1140	4169	3047	0.0	1351
SczhEnG_3568	LJWW01000879.1	85.496	131	12	5	649	777	14582	14707	1.05e-27	130
SczhEnG_3569	adi_Scaffold722	92.857	98	6	1	1	98	64547	64451	4.23e-31	141
SczhEnG_3570	LJWW01000091.1	79.085	153	21	9	1667	1809	124403	124252	6.55e-17	95.3
SczhEnG_3571	adi_Scaffold2587	84.417	2554	370	25	3	2534	13389	15936	0.0	2486
SczhEnG_3572	adi_Scaffold129	87.231	697	73	7	2496	3176	230553	231249	0.0	780
SczhEnG_3574	adi_Scaffold708	78.280	1128	218	21	307873	308979	30811	31932	0.0	701
SczhEnG_3574	adi_Scaffold708	84.177	158	20	5	161448	161603	129144	129298	5.59e-31	148
SczhEnG_3574	adi_Scaffold708	89.412	85	9	0	315309	315393	38596	38680	9.49e-19	108
SczhEnG_3574	adi_Scaffold708	77.236	123	22	6	252180	252297	19560	19681	1.61e-06	67.6
SczhEnG_3575	adi_Scaffold145	81.481	135	13	7	1390	1514	260058	260190	6.75e-19	100
SczhEnG_3577	LJWW01000100.1	85.714	63	8	1	3216	3278	429189	429250	6.30e-08	65.8
SczhEnG_3581	adi_Scaffold2091	79.878	164	22	9	2028	2185	40890	40732	2.48e-21	110
SczhEnG_3582	adi_Scaffold399	89.262	149	14	2	1979	2126	202663	202810	3.04e-44	185
SczhEnG_3582	adi_Scaffold399	88.095	126	11	4	2394	2517	203080	203203	1.43e-32	147
SczhEnG_3584	adi_Scaffold271	91.913	507	12	3	303484	303962	206740	207245	0.0	682
SczhEnG_3584	adi_Scaffold271	98.438	192	3	0	302823	303014	206075	206266	5.21e-88	339
SczhEnG_3584	adi_Scaffold271	94.891	137	7	0	303010	303146	206611	206747	9.16e-51	215
SczhEnG_3584	adi_Scaffold271	86.598	97	9	4	492337	492430	283880	283975	2.07e-17	104
SczhEnG_3584	adi_Scaffold271	100.000	51	0	0	301931	301981	206482	206432	1.25e-14	95.3
SczhEnG_3585	adi_Scaffold1732	87.640	178	18	4	258	433	44558	44733	5.66e-50	204
SczhEnG_3585	adi_Scaffold1732	85.714	133	17	2	438	569	44592	44723	1.62e-30	139
SczhEnG_3586	adi_Scaffold221	84.019	413	56	7	2803	3213	9460	9056	1.70e-103	388
SczhEnG_3586	adi_Scaffold221	89.831	59	4	2	92730	92786	137602	137544	5.39e-09	75.0
SczhEnG_3586	adi_Scaffold221	90.909	55	4	1	92730	92783	12289	12235	1.94e-08	73.1
SczhEnG_3586	adi_Scaffold221	93.182	44	2	1	92747	92789	36328	36285	1.17e-05	63.9
SczhEnG_3586	adi_Scaffold221	95.122	41	1	1	92747	92786	127770	127810	1.17e-05	63.9
SczhEnG_3586	adi_Scaffold221	100.000	33	0	0	92747	92779	127842	127810	4.20e-05	62.1
SczhEnG_3587	adi_Scaffold752	90.598	117	8	2	3845	3958	45586	45470	4.58e-33	152
SczhEnG_3588	adi_Scaffold299	83.125	1357	191	16	2683	4001	115956	117312	0.0	1203
SczhEnG_3588	adi_Scaffold299	82.999	1347	201	12	2683	4001	115926	117272	0.0	1194
SczhEnG_3588	adi_Scaffold299	83.447	1317	183	12	2683	3973	116016	117323	0.0	1192
SczhEnG_3588	adi_Scaffold299	82.925	1347	202	12	2683	4001	115866	117212	0.0	1188
SczhEnG_3588	adi_Scaffold299	82.990	1358	188	21	2684	4001	116137	117491	0.0	1188
SczhEnG_3588	adi_Scaffold299	82.891	1356	193	17	2684	4001	116117	117471	0.0	1182
SczhEnG_3588	adi_Scaffold299	82.777	1347	202	13	2684	4001	115887	117232	0.0	1175
SczhEnG_3588	adi_Scaffold299	82.670	1356	196	17	2684	4001	116097	117451	0.0	1166
SczhEnG_3588	adi_Scaffold299	82.641	1348	202	15	2684	4001	115767	117112	0.0	1164
SczhEnG_3588	adi_Scaffold299	82.535	1357	199	16	2683	4001	115776	117132	0.0	1158
SczhEnG_3588	adi_Scaffold299	82.969	1327	181	18	2683	3973	116046	117363	0.0	1157
SczhEnG_3588	adi_Scaffold299	82.480	1347	208	12	2683	4001	115806	117152	0.0	1155
SczhEnG_3588	adi_Scaffold299	81.429	1470	216	30	2684	4112	116217	117670	0.0	1149
SczhEnG_3588	adi_Scaffold299	82.344	1348	206	15	2684	4001	115707	117052	0.0	1142
SczhEnG_3588	adi_Scaffold299	82.257	1347	211	12	2683	4001	115686	117032	0.0	1138
SczhEnG_3588	adi_Scaffold299	82.314	1357	199	19	2684	4001	116157	117511	0.0	1138
SczhEnG_3588	adi_Scaffold299	82.628	1324	192	16	2684	3970	116177	117499	0.0	1136
SczhEnG_3588	adi_Scaffold299	82.511	1338	187	21	2683	3973	116076	117413	0.0	1131
SczhEnG_3588	adi_Scaffold299	82.063	1338	220	12	2683	4001	115596	116932	0.0	1123
SczhEnG_3588	adi_Scaffold299	81.960	1347	215	12	2683	4001	115626	116972	0.0	1116
SczhEnG_3588	adi_Scaffold299	82.066	1355	200	21	2684	3998	116237	117588	0.0	1116
SczhEnG_3588	adi_Scaffold299	81.886	1347	216	14	2683	4001	115566	116912	0.0	1110
SczhEnG_3588	adi_Scaffold299	82.221	1333	195	20	2684	3977	116257	117586	0.0	1110
SczhEnG_3588	adi_Scaffold299	81.852	1339	219	15	2684	4001	115557	116892	0.0	1105
SczhEnG_3588	adi_Scaffold299	81.764	1338	224	12	2683	4001	115536	116872	0.0	1101
SczhEnG_3588	adi_Scaffold299	81.315	1338	230	12	2683	4001	115476	116812	0.0	1068
SczhEnG_3588	adi_Scaffold299	81.329	1339	226	15	2684	4001	115497	116832	0.0	1066
SczhEnG_3588	adi_Scaffold299	81.157	1348	224	16	2683	4001	115446	116792	0.0	1055
SczhEnG_3588	adi_Scaffold299	81.061	1357	219	18	2683	4001	115416	116772	0.0	1048
SczhEnG_3588	adi_Scaffold299	81.259	1318	221	16	2696	4001	115389	116692	0.0	1042
SczhEnG_3588	adi_Scaffold299	80.984	1341	229	16	2683	4001	115316	116652	0.0	1040
SczhEnG_3588	adi_Scaffold299	80.963	1350	223	19	2683	4001	115286	116632	0.0	1038
SczhEnG_3588	adi_Scaffold299	80.906	1346	229	14	2684	4001	115387	116732	0.0	1037
SczhEnG_3588	adi_Scaffold299	80.763	1336	239	10	2684	4001	115337	116672	0.0	1027
SczhEnG_3588	adi_Scaffold299	80.672	1340	235	15	2683	4001	115196	116532	0.0	1018
SczhEnG_3588	adi_Scaffold299	80.519	1350	229	16	2683	4001	115226	116572	0.0	1005
SczhEnG_3588	adi_Scaffold299	80.451	1330	246	12	2683	4001	115166	116492	0.0	1003
SczhEnG_3588	adi_Scaffold299	80.301	1330	248	12	2683	4001	115106	116432	0.0	992
SczhEnG_3588	adi_Scaffold299	80.120	1338	246	13	2683	4001	115076	116412	0.0	979
SczhEnG_3588	adi_Scaffold299	80.134	1339	244	15	2683	4001	115136	116472	0.0	979
SczhEnG_3588	adi_Scaffold299	81.689	1196	175	21	2684	3839	116397	117588	0.0	955
SczhEnG_3588	adi_Scaffold299	81.765	1190	173	20	2684	3833	116417	117602	0.0	955
SczhEnG_3588	adi_Scaffold299	81.472	1155	172	19	2684	3800	116437	117587	0.0	909
SczhEnG_3588	adi_Scaffold299	79.061	1299	263	8	2683	3973	114326	115623	0.0	883
SczhEnG_3588	adi_Scaffold299	78.795	1311	253	16	2684	3973	114377	115683	0.0	857
SczhEnG_3588	adi_Scaffold299	79.437	817	144	11	3170	3973	113488	114293	1.87e-154	556
SczhEnG_3588	adi_Scaffold299	80.027	746	137	4	3240	3973	113488	114233	5.24e-150	542
SczhEnG_3588	adi_Scaffold299	80.444	496	82	6	3491	3973	113480	113973	1.22e-96	364
SczhEnG_3588	adi_Scaffold299	84.259	216	31	3	3589	3803	113441	113228	2.17e-49	207
SczhEnG_3589	adi_Scaffold1440	88.474	321	33	4	87877	88196	66268	65951	1.20e-102	385
SczhEnG_3589	adi_Scaffold1440	89.369	301	31	1	87877	88176	70886	70586	2.00e-100	377
SczhEnG_3592	adi_Scaffold416	92.156	1568	73	9	26388	27955	87789	89306	0.0	2206
SczhEnG_3592	adi_Scaffold416	89.113	248	21	1	27714	27955	85587	85340	2.56e-84	322
SczhEnG_3592	adi_Scaffold416	97.163	141	3	1	11387	11527	85400	85261	9.52e-59	237
SczhEnG_3592	adi_Scaffold416	98.485	132	2	0	11923	12054	84564	84695	1.23e-57	233
SczhEnG_3592	adi_Scaffold416	93.750	128	8	0	12084	12211	84725	84852	2.09e-45	193
SczhEnG_3592	adi_Scaffold416	98.667	75	1	0	11373	11447	89232	89306	1.29e-27	134
SczhEnG_3592	adi_Scaffold416	98.592	71	1	0	11276	11346	89064	89134	2.15e-25	126
SczhEnG_3592	adi_Scaffold416	98.571	70	1	0	11277	11346	85587	85518	7.74e-25	124
SczhEnG_3592	adi_Scaffold416	92.308	78	4	1	12645	12720	85171	85248	2.17e-20	110
SczhEnG_3594	adi_Scaffold1266	87.953	855	73	21	11612	12443	24743	25590	0.0	981
SczhEnG_3594	adi_Scaffold1266	90.278	288	22	3	11324	11608	24285	24569	2.10e-98	372
SczhEnG_3594	adi_Scaffold1266	84.516	155	18	6	196350	196500	42469	42621	3.85e-31	148
SczhEnG_3594	adi_Scaffold1266	81.169	154	25	4	207755	207906	42622	42471	8.39e-23	121
SczhEnG_3594	adi_Scaffold1266	81.290	155	20	6	169283	169430	42469	42621	1.09e-21	117
SczhEnG_3594	adi_Scaffold1266	82.796	93	14	2	196229	196320	42560	42469	3.96e-11	82.4
SczhEnG_3594	adi_Scaffold1266	95.556	45	1	1	27053	27096	42577	42621	8.57e-08	71.3
SczhEnG_3596	adi_Scaffold1347	84.104	541	55	17	8874	9391	40623	40091	4.28e-136	494
SczhEnG_3600	adi_Scaffold1763	85.263	665	95	1	312	976	20126	20787	0.0	682
SczhEnG_3602	adi_Scaffold1591	76.756	598	133	6	80836	81430	11246	10652	4.84e-86	329
SczhEnG_3602	adi_Scaffold1591	70.623	674	155	31	82830	83489	10252	9608	2.47e-19	108
SczhEnG_3603	adi_Scaffold75	89.136	1482	119	19	9406	10869	247800	246343	0.0	1807
SczhEnG_3603	adi_Scaffold75	82.895	152	19	7	37722	37868	78825	78676	6.28e-26	130
SczhEnG_3603	adi_Scaffold75	80.667	150	23	6	37724	37868	123980	123832	2.27e-20	111
SczhEnG_3603	adi_Scaffold75	81.690	142	16	10	37727	37863	63937	63801	8.18e-20	110
SczhEnG_3603	adi_Scaffold75	85.577	104	12	3	37771	37872	341991	341889	1.06e-18	106
SczhEnG_3603	adi_Scaffold75	85.556	90	11	2	37780	37868	162072	162160	8.23e-15	93.5
SczhEnG_3603	adi_Scaffold75	86.076	79	10	1	37867	37944	162150	162072	4.96e-12	84.2
SczhEnG_3603	adi_Scaffold75	84.091	88	12	2	37867	37953	341905	341991	4.96e-12	84.2
SczhEnG_3603	adi_Scaffold75	87.143	70	5	4	37867	37933	63807	63875	8.29e-10	76.8
SczhEnG_3606	adi_Scaffold340	87.429	175	19	3	3262	3434	240816	240643	1.91e-47	198
SczhEnG_3606	adi_Scaffold340	85.976	164	21	2	3255	3417	103797	103959	3.23e-40	174
SczhEnG_3607	adi_Scaffold1671	88.038	209	24	1	23730	23938	50373	50580	4.37e-61	246
SczhEnG_3609	adi_Scaffold269	79.264	299	55	6	896	1190	203067	203362	2.54e-49	202
SczhEnG_3609	adi_Scaffold269	79.264	299	55	6	896	1190	203965	204260	2.54e-49	202
SczhEnG_3611	adi_Scaffold75	86.598	194	23	3	20626	20819	324533	324723	8.65e-51	211
SczhEnG_3612	adi_Scaffold3567	84.793	217	32	1	1012	1228	5109	4894	6.62e-63	246
SczhEnG_3613	adi_Scaffold904	82.295	305	40	8	180849	181142	88184	87883	5.22e-62	252
SczhEnG_3613	adi_Scaffold904	88.764	89	6	4	42798	42884	111937	111851	4.30e-18	106
SczhEnG_3613	adi_Scaffold904	83.000	100	13	4	180683	180779	111878	111976	1.56e-12	87.9
SczhEnG_3613	adi_Scaffold904	80.412	97	15	4	430010	430103	111976	111881	1.57e-07	71.3
SczhEnG_3613	adi_Scaffold904	76.761	142	22	8	42711	42843	110579	110718	5.65e-07	69.4
SczhEnG_3613	adi_Scaffold904	85.294	68	6	4	180695	180759	110718	110652	2.03e-06	67.6
SczhEnG_3613	adi_Scaffold904	88.462	52	5	1	306105	306156	111930	111880	9.45e-05	62.1
