SczhEnG_688	adi_Scaffold644	84.106	151	13	6	3071	3210	51092	51242	4.51e-29	135
SczhEnG_690	adi_Scaffold845	86.757	1178	141	9	10573	11736	70502	69326	0.0	1297
SczhEnG_693	adi_Scaffold444	87.317	954	109	7	31576	32521	38662	37713	0.0	1081
SczhEnG_698	adi_Scaffold1143	87.166	187	23	1	26085	26270	63942	63756	5.73e-51	211
SczhEnG_7	adi_Scaffold9	95.890	73	3	0	1145	1217	576497	576569	1.95e-24	119
SczhEnG_700	adi_Scaffold1440	84.426	122	18	1	3108	3229	19185	19305	7.01e-24	119
SczhEnG_701	adi_Scaffold759	81.818	88	10	1	7030	7111	23524	23437	9.34e-09	69.4
SczhEnG_702	adi_Scaffold672	88.298	94	2	3	924	1008	15598	15505	3.47e-20	104
SczhEnG_705	adi_Scaffold723	93.304	224	9	3	21322	21539	108620	108843	3.96e-85	326
SczhEnG_707	adi_Scaffold85	86.376	367	42	4	137	500	79131	79492	6.26e-106	394
SczhEnG_708	adi_Scaffold464	85.235	149	18	3	6209	6356	226335	226190	1.28e-32	150
SczhEnG_709	adi_Scaffold274	91.944	571	40	5	4600	5168	38107	38673	0.0	795
SczhEnG_711	adi_Scaffold203	93.913	575	35	0	40353	40927	317037	317611	0.0	869
SczhEnG_712	adi_Scaffold1220	97.163	141	4	0	1	141	86603	86463	1.75e-60	239
SczhEnG_714	adi_Scaffold1165	83.659	2356	338	31	2131	4460	101653	103987	0.0	2174
SczhEnG_715	adi_Scaffold1819	79.181	2099	393	23	2	2068	11541	13627	0.0	1415
SczhEnG_717	adi_Scaffold49	86.508	126	16	1	525	649	335650	335525	8.58e-30	137
SczhEnG_718	adi_Scaffold637	92.157	51	4	0	6	56	25650	25600	2.46e-10	73.1
SczhEnG_720	adi_Scaffold136	81.600	625	100	8	23941	24552	202243	202865	8.48e-139	503
SczhEnG_721	adi_Scaffold684	87.072	263	27	7	13885	14144	176606	176864	5.20e-75	291
SczhEnG_722	adi_Scaffold536	85.261	631	67	7	1197	1819	9477	8865	1.55e-176	627
SczhEnG_723	adi_Scaffold292	87.678	422	50	2	38615	39034	150492	150913	1.44e-134	490
SczhEnG_724	adi_Scaffold134	88.636	88	8	2	694	780	79967	80053	9.54e-21	106
SczhEnG_725	adi_Scaffold3637	96.774	62	2	0	114	175	10903	10842	3.52e-20	104
SczhEnG_726	adi_Scaffold209	88.830	188	16	4	52860	53044	186106	186291	4.18e-55	226
SczhEnG_727	adi_Scaffold1488	82.290	559	59	18	2402	2954	22176	21652	2.00e-122	448
SczhEnG_729	adi_Scaffold934	90.416	553	52	1	671	1222	71191	70639	0.0	726
SczhEnG_73	adi_Scaffold176	82.222	135	22	2	26955	27089	278951	279083	4.73e-22	115
SczhEnG_730	adi_Scaffold144	92.135	178	14	0	3130	3307	169883	169706	1.26e-63	252
SczhEnG_732	adi_Scaffold522	96.316	380	13	1	6365	6743	49791	49412	8.42e-175	623
SczhEnG_734	adi_Scaffold2041	81.008	258	38	9	6761	7011	42214	42467	3.61e-46	195
SczhEnG_739	adi_Scaffold3681	96.923	260	8	0	50288	50547	9096	9355	1.54e-118	436
SczhEnG_74	adi_Scaffold298	86.893	1564	170	20	571366	572916	263535	265076	0.0	1720
SczhEnG_740	adi_Scaffold2136	83.529	85	13	1	2775	2859	33529	33446	2.67e-11	78.7
SczhEnG_741	adi_Scaffold591	89.678	901	77	9	558	1458	126710	127594	0.0	1134
SczhEnG_745	adi_Scaffold1996	81.944	1080	172	14	221317	222377	55172	54097	0.0	893
SczhEnG_746	adi_Scaffold459	78.723	188	19	7	3311	3496	197183	197015	4.28e-20	106
SczhEnG_750	adi_Scaffold1866	98.031	457	7	1	367501	367955	39644	39188	0.0	793
SczhEnG_751	adi_Scaffold598	74.783	575	122	18	308	866	125574	126141	4.92e-60	237
SczhEnG_752	adi_Scaffold1492	89.474	114	12	0	12	125	73615	73728	2.09e-32	145
SczhEnG_755	adi_Scaffold619	88.770	748	82	2	1377	2123	55473	54727	0.0	915
SczhEnG_756	adi_Scaffold120	77.292	1396	276	31	141192	142566	331220	329845	0.0	784
SczhEnG_758	adi_Scaffold845	94.231	312	18	0	801	1112	115450	115761	1.08e-131	477
SczhEnG_76	adi_Scaffold799	94.389	499	7	5	29737	30235	115229	115706	0.0	747
SczhEnG_760	adi_Scaffold137	90.892	538	40	5	127221	127758	304781	304253	0.0	713
SczhEnG_762	adi_Scaffold3559	84.817	1258	147	22	12326	13572	4773	5997	0.0	1225
SczhEnG_764	adi_Scaffold100	95.349	258	11	1	213076	213333	238211	238467	2.53e-109	409
SczhEnG_765	adi_Scaffold3118	88.889	99	9	1	1875	1971	13550	13452	7.26e-25	121
SczhEnG_766	adi_Scaffold1268	82.292	384	55	10	43177	43556	72278	72652	3.07e-83	320
SczhEnG_767	adi_Scaffold516	83.081	1785	282	12	22786	24560	26887	25113	0.0	1605
SczhEnG_770	adi_Scaffold2630	88.842	475	41	6	1	463	10402	10876	1.77e-159	573
SczhEnG_772	adi_Scaffold147	84.492	187	21	6	164	346	345712	345894	2.41e-42	178
SczhEnG_773	adi_Scaffold959	92.500	40	1	2	1470	1508	47500	47462	2.48e-05	56.5
SczhEnG_776	adi_Scaffold1443	83.168	101	8	4	7920	8019	31591	31499	4.55e-13	84.2
SczhEnG_778	adi_Scaffold86	87.273	110	14	0	2638	2747	386644	386535	1.26e-25	126
SczhEnG_779	adi_Scaffold1783	88.827	179	18	2	1122	1299	546	369	1.53e-54	219
SczhEnG_78	adi_Scaffold392	80.829	1544	274	19	32021	33550	205211	206746	0.0	1192
SczhEnG_780	adi_Scaffold3312	85.507	276	39	1	7345	7620	13143	13417	1.95e-73	287
SczhEnG_787	adi_Scaffold1725	79.491	746	133	19	18	753	68689	67954	5.52e-143	512
SczhEnG_788	adi_Scaffold2283	93.175	1348	86	5	1893	3234	2148	3495	0.0	1975
SczhEnG_789	adi_Scaffold47	77.723	1827	341	48	317421	319206	423065	424866	0.0	1059
SczhEnG_793	adi_Scaffold707	86.364	132	16	2	1734	1863	147508	147639	1.38e-31	143
SczhEnG_794	adi_Scaffold1195	93.902	1066	40	5	462	1526	60205	59164	0.0	1585
SczhEnG_795	adi_Scaffold981	84.911	676	100	2	214675	215349	107795	108469	0.0	682
SczhEnG_798	adi_Scaffold1155	90.160	437	34	5	91197	91626	102839	103273	3.19e-155	560
SczhEnG_8	adi_Scaffold18	100.000	40	0	0	1442	1481	555257	555218	4.50e-11	75.0
SczhEnG_80	adi_Scaffold1302	84.137	1078	100	35	7384	8416	34980	33929	0.0	977
SczhEnG_802	adi_Scaffold461	74.431	747	136	29	365	1078	136130	135406	3.44e-70	270
SczhEnG_803	adi_Scaffold100	91.441	222	17	2	27858	28078	51327	51107	2.37e-78	303
SczhEnG_804	adi_Scaffold2642	90.698	86	6	2	285	369	1013	929	7.09e-22	113
SczhEnG_805	adi_Scaffold954	87.031	293	37	1	69859	70150	72439	72731	5.05e-86	329
SczhEnG_806	adi_Scaffold1057	79.904	418	77	6	54785	55197	73763	74178	4.09e-77	300
SczhEnG_81	adi_Scaffold1769	84.293	764	103	6	90942	91703	60572	61320	0.0	730
SczhEnG_810	adi_Scaffold770	88.571	175	20	0	474	648	132205	132379	7.40e-53	213
SczhEnG_812	adi_Scaffold716	86.150	1343	143	26	30727	32054	9995	11309	0.0	1410
SczhEnG_814	adi_Scaffold341	86.957	161	21	0	4	164	162317	162157	2.80e-43	182
SczhEnG_815	adi_Scaffold701	91.406	128	9	2	26608	26733	54187	54314	1.09e-39	174
SczhEnG_816	LJWW01000051.1	80.664	512	97	2	3	513	506730	507240	9.92e-108	396
SczhEnG_817	adi_Scaffold17	83.206	131	13	7	10290	10416	205251	205376	3.02e-21	111
SczhEnG_819	adi_Scaffold321	84.456	193	28	2	1	192	85868	85677	9.23e-46	189
SczhEnG_820	adi_Scaffold14	96.465	198	5	2	17467	17663	514613	514809	3.58e-85	326
SczhEnG_822	adi_Scaffold1645	88.081	688	82	0	192302	192989	3260	2573	0.0	817
SczhEnG_823	adi_Scaffold170	93.860	114	7	0	2989	3102	298591	298704	2.92e-40	172
SczhEnG_824	adi_Scaffold165	83.758	825	106	18	13376	14181	15743	16558	0.0	756
SczhEnG_827	adi_Scaffold1479	82.511	223	39	0	100	322	18417	18195	3.69e-47	196
SczhEnG_828	adi_Scaffold3478	88.943	615	54	10	446943	447551	9583	8977	0.0	747
SczhEnG_830	adi_Scaffold251	82.168	1402	235	8	51638	53036	251837	250448	0.0	1190
SczhEnG_831	adi_Scaffold85	92.000	225	18	0	7648	7872	458475	458251	3.96e-82	316
SczhEnG_834	adi_Scaffold2295	80.889	225	42	1	35766	35989	16718	16494	2.65e-40	176
SczhEnG_838	adi_Scaffold1844	80.800	125	20	4	448	571	24260	24139	2.91e-17	95.3
SczhEnG_840	adi_Scaffold1495	85.326	184	22	3	45817	45999	39938	40117	6.19e-43	185
SczhEnG_841	adi_Scaffold1838	83.230	805	123	8	89751	90550	46725	47522	0.0	728
SczhEnG_842	adi_Scaffold701	89.423	104	10	1	1336	1439	131577	131679	1.10e-27	130
SczhEnG_843	adi_Scaffold2420	85.844	1208	144	21	22430	23618	11176	12375	0.0	1258
SczhEnG_846	adi_Scaffold2701	94.444	54	3	0	755	808	19218	19271	8.57e-14	84.2
SczhEnG_847	adi_Scaffold49	77.978	1108	208	19	2623	3721	482251	481171	0.0	662
SczhEnG_849	adi_Scaffold349	83.060	366	49	9	5319	5681	3295	2940	1.63e-83	320
SczhEnG_85	adi_Scaffold872	85.615	577	79	4	286661	287235	107888	107314	1.57e-167	603
SczhEnG_853	LJWW01000365.1	97.059	34	1	0	11546	11579	19510	19477	3.50e-05	58.4
SczhEnG_855	adi_Scaffold179	85.938	128	17	1	2460	2586	287357	287230	3.27e-29	135
SczhEnG_86	adi_Scaffold469	80.902	665	77	25	183773	184407	9832	10476	1.44e-130	479
SczhEnG_860	adi_Scaffold1720	89.192	1138	98	15	705	1828	55253	56379	0.0	1397
SczhEnG_862	adi_Scaffold949	82.704	1006	145	27	428739	429729	81795	82786	0.0	867
SczhEnG_864	adi_Scaffold679	77.013	596	110	25	26546	27126	23307	23890	1.78e-82	316
SczhEnG_866	adi_Scaffold1344	90.411	73	5	2	2211	2281	42466	42394	1.64e-16	95.3
SczhEnG_869	adi_Scaffold319	81.882	287	46	5	70852	71134	62009	61725	4.85e-58	237
SczhEnG_87	adi_Scaffold525	93.878	49	3	0	769	817	6036	5988	3.83e-11	75.0
SczhEnG_870	adi_Scaffold846	84.424	642	60	17	22777	23396	15486	14863	1.14e-166	595
SczhEnG_871	adi_Scaffold189	92.308	52	4	0	88	139	94271	94220	7.29e-11	75.0
SczhEnG_872	adi_Scaffold1419	90.732	205	17	2	81825	82028	74647	74444	7.96e-69	272
SczhEnG_874	adi_Scaffold489	78.551	2788	528	56	198431	201195	150790	153530	0.0	1772
SczhEnG_877	adi_Scaffold522	93.059	461	32	0	6362	6822	176187	176647	0.0	675
SczhEnG_878	adi_Scaffold1	89.683	252	24	1	27282	27531	1343911	1344162	9.13e-84	320
SczhEnG_88	adi_Scaffold3893	90.878	1458	101	13	1	1433	3580	2130	0.0	1927
SczhEnG_880	adi_Scaffold778	78.624	683	117	15	285743	286416	163458	162796	2.43e-114	425
SczhEnG_881	adi_Scaffold1144	93.878	49	3	0	1806	1854	36112	36064	7.10e-11	75.0
SczhEnG_882	adi_Scaffold2009	91.813	171	14	0	34058	34228	14453	14283	1.65e-58	239
SczhEnG_883	adi_Scaffold1127	76.271	177	34	7	1196	1368	105835	105663	1.87e-14	87.9
SczhEnG_884	adi_Scaffold1442	94.586	314	17	0	1	314	34548	34861	9.66e-141	505
SczhEnG_885	adi_Scaffold1652	80.800	375	54	5	76	432	62815	63189	5.44e-72	278
SczhEnG_887	adi_Scaffold1003	75.000	136	34	0	1100	1235	33119	32984	7.23e-08	63.9
SczhEnG_890	adi_Scaffold107	81.180	1068	175	19	181207	182261	421187	422241	0.0	835
SczhEnG_892	adi_Scaffold1508	97.059	34	1	0	11	44	49508	49541	3.10e-06	58.4
SczhEnG_895	adi_Scaffold1057	83.696	368	52	8	39041	39402	74117	73752	1.81e-89	340
SczhEnG_897	adi_Scaffold1478	88.560	507	57	1	9040	9546	51656	52161	4.06e-172	614
SczhEnG_898	adi_Scaffold3061	100.000	31	0	0	555	585	17223	17253	2.13e-05	58.4
SczhEnG_899	adi_Scaffold317	85.165	182	21	6	10410	10587	215344	215523	9.76e-42	182
SczhEnG_9	adi_Scaffold2123	94.320	493	18	5	98985	99472	41009	40522	0.0	747
SczhEnG_90	adi_Scaffold837	84.840	343	47	3	20427	20764	46534	46876	8.25e-90	340
SczhEnG_900	adi_Scaffold924	82.653	98	14	3	22	119	76373	76279	8.11e-14	84.2
SczhEnG_903	adi_Scaffold1973	100.000	28	0	0	661	688	11849	11876	1.94e-04	52.8
SczhEnG_904	adi_Scaffold1190	90.738	1544	127	4	265764	267307	7489	5962	0.0	2045
SczhEnG_905	adi_Scaffold2490	97.581	124	3	0	1	124	23696	23573	6.81e-53	213
SczhEnG_906	adi_Scaffold3327	100.000	30	0	0	879	908	1144	1173	2.59e-05	56.5
SczhEnG_908	adi_Scaffold217	88.927	587	58	6	37988	38570	79948	79365	0.0	717
SczhEnG_910	adi_Scaffold1592	87.755	147	18	0	3828	3974	54860	54714	4.82e-40	172
SczhEnG_912	adi_Scaffold672	87.037	162	18	3	17922	18082	177655	177496	1.96e-41	180
SczhEnG_913	adi_Scaffold240	94.444	180	10	0	1	180	279855	279676	4.03e-72	278
SczhEnG_915	adi_Scaffold2420	85.964	1375	145	23	87118	88463	12419	11064	0.0	1426
SczhEnG_916	adi_Scaffold2344	94.737	38	2	0	1105	1142	26111	26074	9.16e-07	60.2
SczhEnG_92	adi_Scaffold1701	91.262	103	7	2	250	350	46305	46407	3.71e-29	139
SczhEnG_929	adi_Scaffold395	89.384	1931	162	19	249931	251846	99296	97394	0.0	2390
SczhEnG_93	adi_Scaffold687	91.531	307	10	5	12098	12388	29176	29482	1.33e-109	409
SczhEnG_934	adi_Scaffold199	82.329	249	35	9	67329	67571	241046	240801	3.07e-49	207
SczhEnG_935	adi_Scaffold191	97.297	37	1	0	958	994	262207	262171	7.61e-08	63.9
SczhEnG_936	adi_Scaffold2939	82.358	2528	402	23	294	2793	14639	12128	0.0	2158
SczhEnG_939	adi_Scaffold153	81.500	200	37	0	68272	68471	164665	164864	1.88e-36	165
SczhEnG_94	adi_Scaffold242	80.000	95	13	5	1925	2018	94850	94939	8.72e-08	65.8
SczhEnG_946	adi_Scaffold1290	83.283	329	49	5	86531	86854	69366	69039	8.25e-82	316
SczhEnG_948	adi_Scaffold3230	92.857	84	6	0	724	807	9731	9648	9.49e-26	122
SczhEnG_953	adi_Scaffold1165	84.571	350	41	9	7558	7900	68322	68665	2.22e-88	335
SczhEnG_955	adi_Scaffold891	78.401	1801	299	47	6563	8329	12804	14548	0.0	1088
SczhEnG_957	adi_Scaffold989	87.879	759	85	6	49249	50003	35002	34247	0.0	885
SczhEnG_958	adi_Scaffold887	83.146	89	11	4	10463	10547	41504	41592	1.08e-10	78.7
SczhEnG_962	adi_Scaffold3361	88.060	201	23	1	36464	36663	215	15	2.84e-58	237
SczhEnG_964	adi_Scaffold123	83.764	1201	168	19	17757	18946	254371	255555	0.0	1112
SczhEnG_965	adi_Scaffold195	90.847	1027	85	2	5226	6252	22174	21157	0.0	1367
SczhEnG_967	adi_Scaffold188	87.383	214	22	5	10841	11051	237558	237769	6.09e-60	241
SczhEnG_968	adi_Scaffold74	82.857	105	16	2	7058	7161	65344	65241	1.10e-15	93.5
SczhEnG_971	adi_Scaffold6	80.101	789	152	3	21770	22554	862524	863311	9.07e-163	582
SczhEnG_974	adi_Scaffold1546	87.640	89	10	1	948	1036	8413	8326	1.29e-19	102
SczhEnG_978	adi_Scaffold34	82.639	144	21	4	654	795	207843	207702	7.33e-26	124
SczhEnG_979	adi_Scaffold1470	85.511	352	51	0	9244	9595	30594	30945	1.13e-97	368
SczhEnG_981	adi_Scaffold58	82.456	114	14	3	1753	1865	330979	331087	5.68e-17	95.3
SczhEnG_983	adi_Scaffold490	89.147	1078	100	14	144127	145191	43980	42907	0.0	1327
SczhEnG_99	adi_Scaffold294	81.539	1533	222	31	725264	726766	237813	236312	0.0	1206
SczhEnG_992	adi_Scaffold951	90.168	417	38	3	211805	212219	99532	99117	1.34e-148	540
SczhEnG_994	adi_Scaffold1736	82.105	190	32	2	979	1167	15933	15745	6.26e-37	161
SczhEnG_996	adi_Scaffold81	80.269	1115	161	25	3800	4883	378776	377690	0.0	785
SczhEnG_997	adi_Scaffold2701	84.615	247	29	6	2875	3120	19097	19335	2.15e-59	237
SczhEnG_998	adi_Scaffold1536	92.606	284	13	1	40716	40999	65373	65098	5.12e-108	401
SczhEnG_999	adi_Scaffold25	88.302	265	28	3	126046	126309	107215	106953	6.76e-81	315
